Perm,38830000,38850000,38860000,38880000,38895000
0.6930609666210382,0.0,0.0,0.0,0.5705,0.5218
0.6931662630304306,0.0,0.0,0.0,0.5705,0.5218
0.6932715594398231,0.0,0.0,0.0,0.5705,0.5218
0.6933768558492155,0.0,0.0,0.0,0.5705,0.5218
0.693482152258608,0.0,0.0,0.0,0.5705,0.5218
0.6935874486680004,0.0,0.0,0.0,0.5705,0.5218
0.6936927450773929,0.0,0.0,0.0,0.5705,0.5218
0.6937980414867853,0.0,0.0,0.0,0.5705,0.5218
0.6939033378961778,0.0,0.0,0.0,0.5705,0.5218
0.6940086343055701,0.0,0.0,0.0,0.5705,0.5218
0.6941139307149626,0.0,0.0,0.0,0.5705,0.5218
0.694219227124355,0.0,0.0,0.0,0.5705,0.5218
0.6943245235337475,0.0,0.0,0.0,0.5705,0.5218
0.6944298199431399,0.0,0.0,0.0,0.5705,0.5218
0.6945351163525324,0.0,0.0,0.0,0.5705,0.5218
0.6946404127619248,0.0,0.0,0.0,0.5705,0.5218
0.6947457091713173,0.0,0.0,0.0,0.5705,0.5218
0.6948510055807097,0.0,0.0,0.0,0.5705,0.5218
0.6949563019901022,0.0,0.0,0.0,0.5705,0.5218
0.6950615983994946,0.0,0.0,0.0,0.5705,0.5218
0.695166894808887,0.0,0.0,0.0,0.5705,0.5218
0.6952721912182794,0.0,0.0,0.0,0.5705,0.5218
0.6953774876276719,0.0,0.0,0.0,0.5705,0.5218
0.6954827840370643,0.0,0.0,0.0,0.5705,0.5218
0.6955880804464568,0.0,0.0,0.0,0.5705,0.5218
0.6956933768558492,0.0,0.0,0.0,0.5705,0.5218
0.6957986732652417,0.0,0.0,0.0,0.5705,0.5218
0.6959039696746341,0.0,0.0,0.0,0.5705,0.5218
0.6960092660840266,0.0,0.0,0.0,0.5705,0.5218
0.696114562493419,0.0,0.0,0.0,0.5705,0.5218
0.6962198589028115,0.0,0.0,0.0,0.5705,0.5218
0.6963251553122038,0.0,0.0,0.0,0.5705,0.5218
0.6964304517215963,0.0,0.0,0.0,0.5705,0.5218
0.6965357481309887,0.0,0.0,0.0,0.5705,0.5218
0.6966410445403812,0.0,0.0,0.0,0.5705,0.5218
0.6967463409497736,0.0,0.0,0.0,0.5705,0.5218
0.696851637359166,0.0,0.0,0.0,0.5705,0.5218
0.6969569337685585,0.0,0.0,0.0,0.5705,0.5218
0.6970622301779509,0.0,0.0,0.0,0.5705,0.5218
0.6971675265873434,0.0,0.0,0.0,0.5705,0.5218
0.6972728229967358,0.0,0.0,0.0,0.5705,0.5218
0.6973781194061283,0.0,0.0,0.0,0.5705,0.5218
0.6974834158155206,0.0,0.0,0.0,0.5705,0.5218
0.6975887122249131,0.0,0.0,0.0,0.5705,0.5218
0.6976940086343055,0.0,0.0,0.0,0.5705,0.5218
0.697799305043698,0.0,0.0,0.0,0.5705,0.5218
0.6979046014530904,0.0,0.0,0.0,0.5705,0.5218
0.6980098978624829,0.0,0.0,0.0,0.5705,0.5218
0.6981151942718753,0.0,0.0,0.0,0.5705,0.5218
0.6982204906812678,0.0,0.0,0.0,0.5705,0.5218
0.6983257870906602,0.0,0.0,0.0,0.5705,0.5218
0.6984310835000527,0.0,0.0,0.0,0.5705,0.5218
0.6985363799094451,0.0,0.0,0.0,0.5705,0.5218
0.6986416763188376,0.0,0.0,0.0,0.5705,0.5218
0.6987469727282299,0.0,0.0,0.0,0.5705,0.5218
0.6988522691376224,0.0,0.0,0.0,0.5705,0.5218
0.6989575655470148,0.0,0.0,0.0,0.5705,0.5218
0.6990628619564073,0.0,0.0,0.0,0.5705,0.5218
0.6991681583657997,0.0,0.0,0.0,0.5705,0.5218
0.6992734547751922,0.0,0.0,0.0,0.5705,0.5218
0.6993787511845846,0.0,0.0,0.0,0.5705,0.5218
0.6994840475939771,0.0,0.0,0.0,0.5705,0.5218
0.6995893440033695,0.0,0.0,0.0,0.5705,0.5218
0.699694640412762,0.0,0.0,0.0,0.5705,0.5218
0.6997999368221544,0.0,0.0,0.0,0.5705,0.5218
0.6999052332315469,0.0,0.0,0.0,0.5705,0.5218
0.7000105296409392,0.0,0.0,0.0,0.5705,0.5218
0.7001158260503317,0.0,0.0,0.0,0.5705,0.5218
0.7002211224597241,0.0,0.0,0.0,0.5705,0.5218
0.7003264188691166,0.0,0.0,0.0,0.5705,0.5218
0.700431715278509,0.0,0.0,0.0,0.5705,0.5218
0.7005370116879014,0.0,0.0,0.0,0.5705,0.5218
0.7006423080972939,0.0,0.0,0.0,0.5705,0.5218
0.7007476045066863,0.0,0.0,0.0,0.5705,0.5139
0.7008529009160788,0.0,0.0,0.0,0.5705,0.5139
0.7009581973254712,0.0,0.0,0.0,0.5705,0.5139
0.7010634937348637,0.0,0.0,0.0,0.5705,0.5139
0.701168790144256,0.0,0.0,0.0,0.5705,0.5139
0.7012740865536485,0.0,0.0,0.0,0.5705,0.5082
0.7013793829630409,0.0,0.0,0.0,0.5705,0.5082
0.7014846793724334,0.0,0.0,0.0,0.5705,0.5082
0.7015899757818258,0.0,0.0,0.0,0.5705,0.5082
0.7016952721912183,0.0,0.0,0.0,0.5705,0.5082
0.7018005686006107,0.0,0.0,0.0,0.5705,0.5082
0.7019058650100032,0.0,0.0,0.0,0.5705,0.5082
0.7020111614193956,0.0,0.0,0.0,0.5705,0.5082
0.7021164578287881,0.0,0.0,0.0,0.5705,0.5082
0.7022217542381805,0.0,0.0,0.0,0.5705,0.5082
0.702327050647573,0.0,0.0,0.0,0.5705,0.4972
0.7024323470569653,0.0,0.0,0.0,0.5705,0.4972
0.7025376434663578,0.0,0.0,0.0,0.5705,0.4972
0.7026429398757502,0.0,0.0,0.0,0.5705,0.482
0.7027482362851427,0.0,0.0,0.0,0.5705,0.482
0.7028535326945351,0.0,0.0,0.0,0.5705,0.482
0.7029588291039276,0.0,0.0,0.0,0.5705,0.482
0.70306412551332,0.0,0.0,0.0,0.5705,0.482
0.7031694219227125,0.0,0.0,0.0,0.5705,0.482
0.7032747183321049,0.0,0.0,0.0,0.5705,0.482
0.7033800147414974,0.0,0.0,0.0,0.5705,0.482
0.7034853111508897,0.0,0.0,0.0,0.5705,0.482
0.7035906075602822,0.0,0.0,0.0,0.5705,0.482
0.7036959039696746,0.0,0.0,0.0,0.5705,0.482
0.7038012003790671,0.0,0.0,0.0,0.5705,0.482
0.7039064967884595,0.0,0.0,0.0,0.5705,0.482
0.7040117931978519,0.0,0.0,0.0,0.5705,0.482
0.7041170896072444,0.0,0.0,0.0,0.5705,0.482
0.7042223860166368,0.0,0.0,0.0,0.5705,0.482
0.7043276824260293,0.0,0.0,0.0,0.5705,0.482
0.7044329788354217,0.0,0.0,0.0,0.5705,0.482
0.7045382752448142,0.0,0.0,0.0,0.5705,0.482
0.7046435716542065,0.0,0.0,0.0,0.5705,0.482
0.704748868063599,0.0,0.0,0.0,0.5705,0.482
0.7048541644729914,0.0,0.0,0.0,0.5705,0.482
0.7049594608823839,0.0,0.0,0.0,0.5705,0.482
0.7050647572917763,0.0,0.0,0.0,0.5705,0.482
0.7051700537011688,0.0,0.0,0.0,0.5705,0.482
0.7052753501105612,0.0,0.0,0.0,0.5705,0.482
0.7053806465199537,0.0,0.0,0.0,0.5705,0.482
0.7054859429293461,0.0,0.0,0.0,0.5705,0.482
0.7055912393387386,0.0,0.0,0.0,0.5705,0.482
0.705696535748131,0.0,0.0,0.0,0.5705,0.482
0.7058018321575235,0.0,0.0,0.0,0.505,0.482
0.7059071285669158,0.0,0.0,0.0,0.4985,0.482
0.7060124249763083,0.0,0.0,0.0,0.4985,0.482
0.7061177213857007,0.0,0.0,0.0,0.4985,0.482
0.7062230177950932,0.0,0.0,0.0,0.4985,0.482
0.7063283142044856,0.0,0.0,0.0,0.4985,0.482
0.7064336106138781,0.0,0.0,0.0,0.4985,0.4817
0.7065389070232705,0.0,0.0,0.0,0.4955,0.4817
0.706644203432663,0.0,0.0,0.0,0.4955,0.4817
0.7067494998420554,0.0,0.0,0.0,0.4955,0.4817
0.7068547962514479,0.0,0.0,0.0,0.4955,0.4817
0.7069600926608403,0.0,0.0,0.0,0.4955,0.4817
0.7070653890702328,0.0,0.0,0.0,0.4955,0.4817
0.7071706854796251,0.0,0.0,0.0,0.4955,0.4817
0.7072759818890176,0.0,0.0,0.0,0.4955,0.4817
0.70738127829841,0.0,0.0,0.0,0.4955,0.4817
0.7074865747078025,0.0,0.0,0.0,0.4272,0.4817
0.7075918711171949,0.0,0.0,0.0,0.4272,0.4817
0.7076971675265873,0.0,0.0,0.0,0.4272,0.4817
0.7078024639359798,0.0,0.0,0.0,0.4272,0.4817
0.7079077603453722,0.0,0.0,0.0,0.4272,0.4817
0.7080130567547647,0.0,0.0,0.0,0.4272,0.4816
0.708118353164157,0.0,0.0,0.0,0.4272,0.4816
0.7082236495735496,0.0,0.0,0.0,0.4272,0.4816
0.7083289459829419,0.0,0.0,0.0,0.4272,0.4816
0.7084342423923344,0.0,0.0,0.0,0.4272,0.4816
0.7085395388017268,0.0,0.0,0.0,0.4272,0.4816
0.7086448352111193,0.0,0.0,0.0,0.4272,0.4816
0.7087501316205117,0.0,0.0,0.0,0.4272,0.4816
0.7088554280299042,0.0,0.0,0.0,0.4272,0.4816
0.7089607244392966,0.0,0.0,0.0,0.4272,0.4816
0.7090660208486891,0.0,0.0,0.0,0.4272,0.4816
0.7091713172580815,0.0,0.0,0.0,0.4272,0.4816
0.709276613667474,0.0,0.0,0.0,0.4272,0.4816
0.7093819100768664,0.0,0.0,0.0,0.4272,0.4816
0.7094872064862588,0.0,0.0,0.0,0.4272,0.4816
0.7095925028956512,0.0,0.0,0.0,0.4272,0.4816
0.7096977993050437,0.0,0.0,0.0,0.4272,0.4816
0.7098030957144361,0.0,0.0,0.0,0.4272,0.4816
0.7099083921238286,0.0,0.0,0.0,0.4272,0.4816
0.710013688533221,0.0,0.0,0.0,0.4272,0.4816
0.7101189849426135,0.0,0.0,0.0,0.4272,0.4816
0.7102242813520059,0.0,0.0,0.0,0.4272,0.4816
0.7103295777613984,0.0,0.0,0.0,0.4272,0.4816
0.7104348741707908,0.0,0.0,0.0,0.4272,0.4816
0.7105401705801833,0.0,0.0,0.0,0.4272,0.4816
0.7106454669895756,0.0,0.0,0.0,0.4272,0.4816
0.7107507633989681,0.0,0.0,0.0,0.4272,0.4792
0.7108560598083605,0.0,0.0,0.0,0.4272,0.4792
0.710961356217753,0.0,0.0,0.0,0.4272,0.4792
0.7110666526271454,0.0,0.0,0.0,0.4272,0.4792
0.7111719490365379,0.0,0.0,0.0,0.4272,0.4792
0.7112772454459303,0.0,0.0,0.0,0.4272,0.4792
0.7113825418553227,0.0,0.0,0.0,0.4272,0.4792
0.7114878382647152,0.0,0.0,0.0,0.4272,0.4792
0.7115931346741076,0.0,0.0,0.0,0.4272,0.4792
0.7116984310835001,0.0,0.0,0.0,0.4272,0.4792
0.7118037274928924,0.0,0.0,0.0,0.4272,0.4792
0.7119090239022849,0.0,0.0,0.0,0.4272,0.4792
0.7120143203116773,0.0,0.0,0.0,0.4272,0.4792
0.7121196167210698,0.0,0.0,0.0,0.4272,0.4792
0.7122249131304622,0.0,0.0,0.0,0.4272,0.4792
0.7123302095398547,0.0,0.0,0.0,0.4272,0.4792
0.7124355059492471,0.0,0.0,0.0,0.4272,0.4792
0.7125408023586396,0.0,0.0,0.0,0.4272,0.4792
0.712646098768032,0.0,0.0,0.0,0.4272,0.4792
0.7127513951774245,0.0,0.0,0.0,0.4272,0.4792
0.7128566915868169,0.0,0.0,0.0,0.4272,0.4792
0.7129619879962094,0.0,0.0,0.0,0.4272,0.4792
0.7130672844056017,0.0,0.0,0.0,0.4272,0.4792
0.7131725808149942,0.0,0.0,0.0,0.4272,0.4792
0.7132778772243866,0.0,0.0,0.0,0.4272,0.4792
0.7133831736337791,0.0,0.0,0.0,0.4272,0.4792
0.7134884700431715,0.0,0.0,0.0,0.4272,0.4792
0.713593766452564,0.0,0.0,0.0,0.4272,0.4792
0.7136990628619564,0.0,0.0,0.0,0.4272,0.4792
0.7138043592713489,0.0,0.0,0.0,0.4037,0.4792
0.7139096556807413,0.0,0.0,0.0,0.4037,0.4681
0.7140149520901338,0.0,0.0,0.0,0.4037,0.4681
0.7141202484995262,0.0,0.0,0.0,0.4037,0.4566
0.7142255449089187,0.0,0.0,0.0,0.4037,0.4566
0.714330841318311,0.0,0.0,0.0,0.4037,0.4566
0.7144361377277035,0.0,0.0,0.0,0.4037,0.4566
0.7145414341370959,0.0,0.0,0.0,0.4037,0.4566
0.7146467305464884,0.0,0.0,0.0,0.4037,0.4566
0.7147520269558808,0.0,0.0,0.0,0.4037,0.4566
0.7148573233652732,0.0,0.0,0.0,0.4037,0.4566
0.7149626197746657,0.0,0.0,0.0,0.4037,0.4566
0.7150679161840581,0.0,0.0,0.0,0.4037,0.4566
0.7151732125934506,0.0,0.0,0.0,0.4037,0.4509
0.715278509002843,0.0,0.0,0.0,0.4037,0.4509
0.7153838054122355,0.0,0.0,0.0,0.4037,0.4509
0.7154891018216278,0.0,0.0,0.0,0.4037,0.4509
0.7155943982310203,0.0,0.0,0.0,0.4037,0.4509
0.7156996946404127,0.0,0.0,0.0,0.3868,0.4509
0.7158049910498052,0.0,0.0,0.0,0.3868,0.4509
0.7159102874591976,0.0,0.0,0.0,0.3868,0.4509
0.7160155838685901,0.0,0.0,0.0,0.3868,0.4509
0.7161208802779825,0.0,0.0,0.0,0.3868,0.4509
0.716226176687375,0.0,0.0,0.0,0.3868,0.4436
0.7163314730967674,0.0,0.0,0.0,0.3654,0.4436
0.7164367695061599,0.0,0.0,0.0,0.3654,0.4436
0.7165420659155523,0.0,0.0,0.0,0.3654,0.4436
0.7166473623249447,0.0,0.0,0.0,0.3654,0.4436
0.7167526587343371,0.0,0.0,0.0,0.3654,0.4436
0.7168579551437296,0.0,0.0,0.0,0.3654,0.4436
0.716963251553122,0.0,0.0,0.0,0.3654,0.4436
0.7170685479625145,0.0,0.0,0.0,0.3654,0.4436
0.7171738443719069,0.0,0.0,0.0,0.3654,0.4436
0.7172791407812994,0.0,0.0,0.0,0.3654,0.4436
0.7173844371906918,0.0,0.0,0.0,0.3132,0.4436
0.7174897336000843,0.0,0.0,0.0,0.3098,0.4436
0.7175950300094767,0.0,0.0,0.0,0.3098,0.4436
0.7177003264188692,0.0,0.0,0.0,0.3098,0.4436
0.7178056228282615,0.0,0.0,0.0,0.3098,0.4436
0.717910919237654,0.0,0.0,0.0,0.3098,0.4436
0.7180162156470464,0.0,0.0,0.0,0.3098,0.4436
0.7181215120564389,0.0,0.0,0.0,0.3098,0.4436
0.7182268084658313,0.0,0.0,0.0,0.3098,0.4436
0.7183321048752238,0.0,0.0,0.0,0.3098,0.4436
0.7184374012846162,0.0,0.0,0.0,0.3098,0.4436
0.7185426976940086,0.0,0.0,0.0,0.3098,0.4436
0.7186479941034011,0.0,0.0,0.0,0.3098,0.4436
0.7187532905127935,0.0,0.0,0.0,0.3098,0.4436
0.718858586922186,0.0,0.0,0.0,0.3098,0.4436
0.7189638833315783,0.0,0.0,0.0,0.3098,0.4436
0.7190691797409708,0.0,0.0,0.0,0.3098,0.4436
0.7191744761503632,0.0,0.0,0.0,0.3098,0.4436
0.7192797725597557,0.0,0.0,0.0,0.3098,0.4436
0.7193850689691481,0.0,0.0,0.0,0.3098,0.4436
0.7194903653785406,0.0,0.0,0.0,0.3098,0.4436
0.719595661787933,0.0,0.0,0.0,0.3098,0.4436
0.7197009581973255,0.0,0.0,0.0,0.3098,0.4436
0.7198062546067179,0.0,0.0,0.0,0.3098,0.4436
0.7199115510161104,0.0,0.0,0.0,0.3098,0.4436
0.7200168474255028,0.0,0.0,0.0,0.3098,0.4436
0.7201221438348953,0.0,0.0,0.0,0.3098,0.4436
0.7202274402442876,0.0,0.0,0.0,0.3098,0.4436
0.7203327366536801,0.0,0.0,0.0,0.3098,0.4436
0.7204380330630725,0.0,0.0,0.0,0.3098,0.4436
0.720543329472465,0.0,0.0,0.0,0.3098,0.4436
0.7206486258818574,0.0,0.0,0.0,0.3098,0.4436
0.7207539222912499,0.0,0.0,0.0,0.3098,0.4436
0.7208592187006423,0.0,0.0,0.0,0.3098,0.4436
0.7209645151100348,0.0,0.0,0.0,0.3098,0.4436
0.7210698115194272,0.0,0.0,0.0,0.3098,0.4436
0.7211751079288197,0.0,0.0,0.0,0.3098,0.4436
0.7212804043382121,0.0,0.0,0.0,0.3098,0.4436
0.7213857007476046,0.0,0.0,0.0,0.3098,0.4436
0.7214909971569969,0.0,0.0,0.0,0.3098,0.4436
0.7215962935663894,0.0,0.0,0.0,0.3098,0.4436
0.7217015899757818,0.0,0.0,0.0,0.3098,0.4436
0.7218068863851743,0.0,0.0,0.0,0.3098,0.4436
0.7219121827945667,0.0,0.0,0.0,0.3098,0.4436
0.7220174792039592,0.0,0.0,0.0,0.3098,0.4436
0.7221227756133516,0.0,0.0,0.0,0.3098,0.4436
0.722228072022744,0.0,0.0,0.0,0.3098,0.4436
0.7223333684321365,0.0,0.0,0.0,0.3098,0.4436
0.7224386648415289,0.0,0.0,0.0,0.3098,0.4436
0.7225439612509214,0.0,0.0,0.0,0.3098,0.4321
0.7226492576603137,0.0,0.0,0.0,0.2886,0.4321
0.7227545540697062,0.0,0.0,0.0,0.2886,0.4321
0.7228598504790986,0.0,0.0,0.0,0.2886,0.4321
0.7229651468884911,0.0,0.0,0.0,0.2886,0.4321
0.7230704432978835,0.0,0.0,0.0,0.2886,0.4321
0.723175739707276,0.0,0.0,0.0,0.2886,0.4321
0.7232810361166684,0.0,0.0,0.0,0.2886,0.4321
0.7233863325260609,0.0,0.0,0.0,0.2886,0.4321
0.7234916289354533,0.0,0.0,0.0,0.2886,0.4321
0.7235969253448458,0.0,0.0,0.0,0.2886,0.4321
0.7237022217542382,0.0,0.0,0.0,0.2886,0.4321
0.7238075181636306,0.0,0.0,0.0,0.2886,0.4321
0.723912814573023,0.0,0.0,0.0,0.2886,0.4321
0.7240181109824155,0.0,0.0,0.0,0.26,0.4321
0.7241234073918079,0.0,0.0,0.0,0.26,0.4321
0.7242287038012004,0.0,0.0,0.0,0.26,0.4321
0.7243340002105928,0.0,0.0,0.0,0.2337,0.425
0.7244392966199853,0.0,0.0,0.0,0.2337,0.425
0.7245445930293777,0.0,0.0,0.0,0.2337,0.425
0.7246498894387702,0.0,0.0,0.0,0.2337,0.425
0.7247551858481626,0.0,0.0,0.0,0.2337,0.425
0.7248604822575551,0.0,0.0,0.0,0.2337,0.4216
0.7249657786669474,0.0,0.0,0.0,0.2337,0.4216
0.7250710750763399,0.0,0.0,0.0,0.2337,0.4216
0.7251763714857323,0.0,0.0,0.0,0.2337,0.4216
0.7252816678951248,0.0,0.0,0.0,0.2337,0.4216
0.7253869643045172,0.0,0.0,0.0,0.2337,0.4216
0.7254922607139097,0.0,0.0,0.0,0.2337,0.4216
0.7255975571233021,0.0,0.0,0.0,0.2337,0.4216
0.7257028535326945,0.0,0.0,0.0,0.2337,0.4216
0.725808149942087,0.0,0.0,0.0,0.2157,0.4216
0.7259134463514794,0.0,0.0,0.0,0.2157,0.4216
0.7260187427608719,0.0,0.0,0.0,0.2157,0.4216
0.7261240391702642,0.0,0.0,0.0,0.2157,0.4216
0.7262293355796567,0.0,0.0,0.0,0.2157,0.4216
0.7263346319890491,0.0,0.0,0.0,0.2157,0.4216
0.7264399283984416,0.0,0.0,0.0,0.2157,0.4216
0.726545224807834,0.0,0.0,0.0,0.2157,0.4216
0.7266505212172265,0.0,0.0,0.0,0.2157,0.4216
0.7267558176266189,0.0,0.0,0.0,0.2157,0.4216
0.7268611140360114,0.0,0.0,0.0,0.2157,0.4216
0.7269664104454038,0.0,0.0,0.0,0.2157,0.4216
0.7270717068547963,0.0,0.0,0.0,0.2157,0.4216
0.7271770032641887,0.0,0.0,0.0,0.2157,0.4216
0.7272822996735812,0.0,0.0,0.0,0.2157,0.4216
0.7273875960829735,0.0,0.0,0.0,0.2157,0.4216
0.727492892492366,0.0,0.0,0.0,0.2157,0.4216
0.7275981889017584,0.0,0.0,0.0,0.2157,0.4216
0.7277034853111509,0.0,0.0,0.0,0.2157,0.4086
0.7278087817205433,0.0,0.0,0.0,0.2157,0.4086
0.7279140781299358,0.0,0.0,0.0,0.2157,0.4086
0.7280193745393282,0.0,0.0,0.0,0.2157,0.4077
0.7281246709487207,0.0,0.0,0.0,0.2157,0.4077
0.7282299673581131,0.0,0.0,0.0,0.2041,0.4077
0.7283352637675056,0.0,0.0,0.0,0.2041,0.4077
0.728440560176898,0.0,0.0,0.0,0.2041,0.4077
0.7285458565862905,0.0,0.0,0.0,0.2041,0.4077
0.7286511529956828,0.0,0.0,0.0,0.2041,0.4077
0.7287564494050753,0.0,0.0,0.0,0.2041,0.4077
0.7288617458144677,0.0,0.0,0.0,0.1767,0.4077
0.7289670422238602,0.0,0.0,0.0,0.1767,0.4077
0.7290723386332526,0.0,0.0,0.0,0.1767,0.4077
0.7291776350426451,0.0,0.0,0.0,0.1767,0.4077
0.7292829314520375,0.0,0.0,0.0,0.1767,0.4077
0.7293882278614299,0.0,0.0,0.0,0.1767,0.4077
0.7294935242708224,0.0,0.0,0.0,0.1767,0.4077
0.7295988206802148,0.0,0.0,0.0,0.1767,0.4077
0.7297041170896073,0.0,0.0,0.0,0.1767,0.3936
0.7298094134989996,0.0,0.0,0.0,0.1767,0.3936
0.7299147099083921,0.0,0.0,0.0,0.1767,0.3936
0.7300200063177845,0.0,0.0,0.0,0.1653,0.3936
0.730125302727177,0.0,0.0,0.0,0.1653,0.3936
0.7302305991365694,0.0,0.0,0.0,0.1653,0.3936
0.7303358955459619,0.0,0.0,0.0,0.1427,0.3936
0.7304411919553543,0.0,0.0,0.0,0.1427,0.3936
0.7305464883647468,0.0,0.0,0.0,0.1427,0.3936
0.7306517847741392,0.0,0.0,0.0,0.1427,0.3936
0.7307570811835317,0.0,0.0,0.0,0.1427,0.3936
0.730862377592924,0.0,0.0,0.0,0.1427,0.3936
0.7309676740023165,0.0,0.0,0.0,0.1427,0.3936
0.7310729704117089,0.0,0.0,0.0,0.1427,0.3936
0.7311782668211014,0.0,0.0,0.0,0.1427,0.3936
0.7312835632304938,0.0,0.0,0.0,0.1427,0.3936
0.7313888596398863,0.0,0.0,0.0,0.1427,0.3936
0.7314941560492787,0.0,0.0,0.0,0.1427,0.3936
0.7315994524586712,0.0,0.0,0.0,0.1427,0.3936
0.7317047488680636,0.0,0.0,0.0,0.1427,0.3936
0.7318100452774561,0.0,0.0,0.0,0.1427,0.3936
0.7319153416868485,0.0,0.0,0.0,0.1427,0.3859
0.732020638096241,0.0,0.0,0.0,0.1427,0.3859
0.7321259345056333,0.0,0.0,0.0,0.1427,0.3859
0.7322312309150258,0.0,0.0,0.0,0.1427,0.3859
0.7323365273244182,0.0,0.0,0.0,0.1427,0.3859
0.7324418237338107,0.0,0.0,0.0,0.1427,0.3859
0.7325471201432031,0.0,0.0,0.0,0.1427,0.3859
0.7326524165525956,0.0,0.0,0.0,0.1427,0.3859
0.732757712961988,0.0,0.0,0.0,0.1427,0.3859
0.7328630093713804,0.0,0.0,0.0,0.1427,0.3859
0.7329683057807729,0.0,0.0,0.0,0.1427,0.3859
0.7330736021901653,0.0,0.0,0.0,0.1427,0.3859
0.7331788985995578,0.0,0.0,0.0,0.1427,0.3859
0.7332841950089501,0.0,0.0,0.0,0.1427,0.3859
0.7333894914183426,0.0,0.0,0.0,0.1427,0.3859
0.733494787827735,0.0,0.0,0.0,0.1427,0.3859
0.7336000842371275,0.0,0.0,0.0,0.1427,0.3859
0.7337053806465199,0.0,0.0,0.0,0.1427,0.3859
0.7338106770559124,0.0,0.0,0.0,0.1427,0.3859
0.7339159734653048,0.0,0.0,0.0,0.1427,0.3742
0.7340212698746973,0.0,0.0,0.0,0.1427,0.3742
0.7341265662840897,0.0,0.0,0.0,0.1336,0.3742
0.7342318626934822,0.0,0.0,0.0,0.1336,0.3742
0.7343371591028746,0.0,0.0,0.0,0.1336,0.3742
0.7344424555122671,0.0,0.0,0.0,0.1336,0.3742
0.7345477519216594,0.0,0.0,0.0,0.1336,0.3742
0.7346530483310519,0.0,0.0,0.0,0.1336,0.3742
0.7347583447404443,0.0,0.0,0.0,0.1336,0.3742
0.7348636411498368,0.0,0.0,0.0,0.1336,0.3737
0.7349689375592292,0.0,0.0,0.0,0.1336,0.3737
0.7350742339686217,0.0,0.0,0.0,0.1336,0.3737
0.7351795303780141,0.0,0.0,0.0,0.1336,0.3737
0.7352848267874066,0.0,0.0,0.0,0.1336,0.3737
0.735390123196799,0.0,0.0,0.0,0.1336,0.3737
0.7354954196061915,0.0,0.0,0.0,0.1336,0.3737
0.7356007160155839,0.0,0.0,0.0,0.1336,0.3737
0.7357060124249764,0.0,0.0,0.0,0.1336,0.3737
0.7358113088343687,0.0,0.0,0.0,0.1336,0.3737
0.7359166052437612,0.0,0.0,0.0,0.1336,0.3737
0.7360219016531536,0.0,0.0,0.0,0.1336,0.3737
0.7361271980625461,0.0,0.0,0.0,0.1336,0.3737
0.7362324944719385,0.0,0.0,0.0,0.1336,0.3737
0.736337790881331,0.0,0.0,0.0,0.1336,0.3737
0.7364430872907234,0.0,0.0,0.0,0.1336,0.3737
0.7365483837001158,0.0,0.0,0.0,0.1336,0.3737
0.7366536801095083,0.0,0.0,0.0,0.1336,0.3737
0.7367589765189007,0.0,0.0,0.0,0.1336,0.3737
0.7368642729282932,0.0,0.0,0.0,0.1336,0.3737
0.7369695693376855,0.0,0.0,0.0,0.1336,0.3737
0.737074865747078,0.0,0.0,0.0,0.1336,0.3737
0.7371801621564704,0.0,0.0,0.0,0.1336,0.3737
0.7372854585658629,0.0,0.0,0.0,0.1336,0.3737
0.7373907549752553,0.0,0.0,0.0,0.1336,0.3669
0.7374960513846478,0.0,0.0,0.0,0.1336,0.3669
0.7376013477940402,0.0,0.0,0.0,0.1336,0.3669
0.7377066442034327,0.0,0.0,0.0,0.1336,0.3669
0.7378119406128251,0.0,0.0,0.0,0.1336,0.3669
0.7379172370222176,0.0,0.0,0.0,0.1132,0.3669
0.73802253343161,0.0,0.0,0.0,0.1132,0.3669
0.7381278298410024,0.0,0.0,0.0,0.1132,0.3669
0.7382331262503948,0.0,0.0,0.0,0.1132,0.3669
0.7383384226597873,0.0,0.0,0.0,0.1132,0.3669
0.7384437190691797,0.0,0.0,0.0,0.1132,0.3669
0.7385490154785722,0.0,0.0,0.0,0.1082,0.3669
0.7386543118879646,0.0,0.0,0.0,0.1082,0.3669
0.7387596082973571,0.0,0.0,0.0,0.1082,0.3669
0.7388649047067495,0.0,0.0,0.0,0.1082,0.3669
0.738970201116142,0.0,0.0,0.0,0.088,0.3669
0.7390754975255344,0.0,0.0,0.0,0.088,0.3669
0.7391807939349269,0.0,0.0,0.0,0.088,0.364
0.7392860903443192,0.0,0.0,0.0,0.088,0.343
0.7393913867537117,0.0,0.0,0.0,0.088,0.343
0.7394966831631041,0.0,0.0,0.0,0.088,0.343
0.7396019795724966,0.0,0.0,0.0,0.088,0.343
0.739707275981889,0.0,0.0,0.0,0.088,0.343
0.7398125723912815,0.0,0.0,0.0,0.088,0.343
0.7399178688006739,0.0,0.0,0.0,0.088,0.343
0.7400231652100664,0.0,0.0,0.0,0.088,0.343
0.7401284616194588,0.0,0.0,0.0,0.088,0.343
0.7402337580288512,0.0,0.0,0.0,0.088,0.343
0.7403390544382437,0.0,0.0,0.0,0.088,0.343
0.740444350847636,0.0,0.0,0.0,0.088,0.343
0.7405496472570285,0.0,0.0,0.0,0.088,0.3417
0.7406549436664209,0.0,0.0,0.0,0.088,0.3417
0.7407602400758134,0.0,0.0,0.0,0.088,0.3417
